package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"Epi", "projection.ip", 2, 0, 0, "logical", 1
"Epi", "projection.ip", 3, 0, 0, "double[]", 1
"Epi", "pState", -1, 0, 0, "class<`matrix`, `pState`>", 1
"Epi", "pState", 0, 0, 0, "class<`table`>", 1
"Epi", "pState", 1, 0, 0, "double[]", 1
"Epi", "PY.ann", -1, 0, 0, "null", 1
"Epi", "PY.ann", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "PY.ann", 1, 0, 0, "...", 1
"Epi", "PY.ann.Lexis", -1, 0, 0, "null", 1
"Epi", "PY.ann.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "PY.ann.Lexis", 1, 0, 0, "character[]", 1
"Epi", "PY.ann.Lexis", 2, 0, 0, "double", 1
"Epi", "PY.ann.Lexis", 3, 0, 0, "...", 1
"Epi", "rateplot", -1, 0, 0, "null", 1
"Epi", "rateplot", 0, 0, 0, "class<`matrix`>", 1
"Epi", "rateplot", 1, 0, 0, "character[]", 1
"Epi", "rateplot", 2, 0, 0, "double[]", 1
"Epi", "rateplot", 3, 0, 0, "double[]", 1
"Epi", "rateplot", 4, 0, 0, "logical", 1
"Epi", "rateplot", 5, 0, 0, "logical", 1
"Epi", "rateplot", 6, 0, 0, "logical", 1
"Epi", "rateplot", 7, 0, 0, "logical", 1
"Epi", "rateplot", 8, 0, 0, "logical", 1
"Epi", "rateplot", 9, 0, 0, "character", 1
"Epi", "rateplot", 10, 0, 0, "double[]", 1
"Epi", "rateplot", 11, 0, 0, "double[]", 1
"Epi", "rateplot", 12, 0, 0, "null", 1
"Epi", "rateplot", 13, 0, 0, "double[]", 1
"Epi", "rateplot", 14, 0, 0, "double[]", 1
"Epi", "rateplot", 14, 0, 1, "null", 1
"Epi", "rateplot", 15, 0, 0, "any", 1
"Epi", "rateplot", 16, 0, 0, "character", 1
"Epi", "rateplot", 17, 0, 0, "character", 1
"Epi", "rateplot", 18, 0, 0, "character", 1
"Epi", "rateplot", 19, 0, 0, "character", 1
"Epi", "Relevel", -1, 0, 0, "any", 1
"Epi", "Relevel", 0, 0, 0, "class<`factor`>", 1
"Epi", "Relevel", 0, 0, 1, "class<`Lexis`, `data.frame`>", 1
"Epi", "Relevel", 1, 0, 0, "...", 1
"Epi", "Relevel.factor", -1, 0, 0, "any", 1
"Epi", "Relevel.factor", 0, 0, 0, "class<`factor`>", 1
"Epi", "Relevel.factor", 1, 0, 0, "character[]", 1
"Epi", "Relevel.factor", 1, 0, 1, "class<`data.frame`>", 1
"Epi", "Relevel.factor", 1, 0, 2, "double", 1
"Epi", "Relevel.factor", 1, 0, 3, "integer[]", 1
"Epi", "Relevel.factor", 1, 0, 4, "list<character[] | double[] | integer[] | character[]>", 1
"Epi", "Relevel.factor", 2, 0, 0, "logical", 1
"Epi", "Relevel.factor", 3, 0, 0, "character", 1
"Epi", "Relevel.factor", 4, 0, 0, "logical", 1
"Epi", "Relevel.factor", 5, 0, 0, "logical", 1
"Epi", "Relevel.factor", 6, 0, 0, "...", 1
"Epi", "Relevel.Lexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "Relevel.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "Relevel.Lexis", 1, 0, 0, "character[]", 1
"Epi", "Relevel.Lexis", 1, 0, 1, "null", 1
"Epi", "Relevel.Lexis", 1, 0, 2, "list<character[]>", 1
"Epi", "Relevel.Lexis", 2, 0, 0, "logical", 1
"Epi", "Relevel.Lexis", 3, 0, 0, "...", 1
"Epi", "rm.tr", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "rm.tr", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "rm.tr", 1, 0, 0, "character", 1
"Epi", "rm.tr", 2, 0, 0, "character", 1
"Epi", "ROC", -1, 0, 0, "list<class<`data.frame`> | double | class<`glm`, `lm`>>", 1
"Epi", "ROC", 0, 0, 0, "null", 1
"Epi", "ROC", 1, 0, 0, "null", 1
"Epi", "ROC", 2, 0, 0, "class<`formula`>", 1
"Epi", "ROC", 3, 0, 0, "character", 1
"Epi", "ROC", 4, 0, 0, "logical", 1
"Epi", "ROC", 5, 0, 0, "logical", 1
"Epi", "ROC", 6, 0, 0, "logical", 1
"Epi", "ROC", 7, 0, 0, "logical", 1
"Epi", "ROC", 8, 0, 0, "logical", 1
"Epi", "ROC", 9, 0, 0, "double[]", 1
"Epi", "ROC", 10, 0, 0, "any", 1
"Epi", "ROC", 11, 0, 0, "null", 1
"Epi", "ROC", 12, 0, 0, "double", 1
"Epi", "ROC", 13, 0, 0, "environment", 1
"Epi", "ROC", 14, 0, 0, "...", 1
"Epi", "ROC.tic", -1, 0, 0, "null", 1
"Epi", "ROC.tic", 0, 0, 0, "double", 1
"Epi", "ROC.tic", 1, 0, 0, "character", 1
"Epi", "ROC.tic", 2, 0, 0, "double", 1
"Epi", "ROC.tic", 3, 0, 0, "double", 1
"Epi", "ROC.tic", 4, 0, 0, "character", 1
"Epi", "ROC.tic", 5, 0, 0, "double", 1
"Epi", "ROC.tic", 6, 0, 0, "double[]", 1
"Epi", "ROC.tic", 7, 0, 0, "class<`data.frame`>", 1
"Epi", "setStatus.factor", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "setStatus.factor", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "setStatus.factor", 1, 0, 0, "^character[]", 1
"Epi", "setStatus.factor", 2, 0, 0, "null", 1
"Epi", "setStatus.factor", 2, 0, 1, "character[]", 1
"Epi", "setStatus.factor", 3, 0, 0, "logical", 1
"Epi", "setStatus.numeric", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "setStatus.numeric", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "setStatus.numeric", 1, 0, 0, "^double[]", 1
"Epi", "setStatus.numeric", 2, 0, 0, "double", 1
"Epi", "setStatus.numeric", 2, 0, 1, "integer[]", 1
"Epi", "setStatus.numeric", 2, 0, 2, "null", 1
"Epi", "setStatus.numeric", 3, 0, 0, "logical", 1
"Epi", "show.apc.LCa", -1, 0, 0, "class<`MS`>", 1
"Epi", "show.apc.LCa", 0, 0, 0, "list<class<`matrix`> | class<`apc`> | list<class<`LCa`>>>", 1
"Epi", "show.apc.LCa", 1, 0, 0, "logical", 1
"Epi", "show.apc.LCa", 2, 0, 0, "character", 1
"Epi", "show.apc.LCa", 3, 0, 0, "...", 1
"Epi", "simLexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "simLexis", 0, 0, 0, "list<list<class<`glm`, `lm`> | class<`coxph`> | class<`coxph`> | class<`glm`, `lm`>>>", 1
"Epi", "simLexis", 1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "simLexis", 2, 0, 0, "double", 1
"Epi", "simLexis", 3, 0, 0, "any", 1
"Epi", "simLexis", 4, 0, 0, "double", 1
"Epi", "simLexis", 5, 0, 0, "double", 1
"Epi", "simLexis", 6, 0, 0, "double[]", 1
"Epi", "splitLexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "splitLexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "splitLexis", 1, 0, 0, "double[]", 1
"Epi", "splitLexis", 2, 0, 0, "character", 1
"Epi", "splitLexis", 3, 0, 0, "double", 1
"Epi", "split.lexis.1D", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "split.lexis.1D", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "split.lexis.1D", 1, 0, 0, "double[]", 1
"Epi", "split.lexis.1D", 2, 0, 0, "character", 1
"Epi", "split.lexis.1D", 3, 0, 0, "double", 1
"Epi", "splitMatrix", -1, 0, 0, "list<class<`matrix`>>", 1
"Epi", "splitMatrix", 0, 0, 0, "class<`matrix`>", 1
"Epi", "splitMatrix", 1, 0, 0, "double[]", 1
"Epi", "splitMatrix", 2, 0, 0, "logical", 1
"Epi", "split.to.width", -1, 0, 0, "character", 1
"Epi", "split.to.width", 0, 0, 0, "character", 1
"Epi", "split.to.width", 1, 0, 0, "double", 1
"Epi", "stackedCIF", -1, 0, 0, "null", 1
"Epi", "stackedCIF", 0, 0, 0, "class<`survfit`, `survfitms`>", 1
"Epi", "stackedCIF", 1, 0, 0, "double", 1
"Epi", "stackedCIF", 2, 0, 0, "character", 1
"Epi", "stackedCIF", 3, 0, 0, "character", 1
"Epi", "stackedCIF", 4, 0, 0, "double[]", 1
"Epi", "stackedCIF", 5, 0, 0, "character", 1
"Epi", "stackedCIF", 6, 0, 0, "character", 1
"Epi", "stackedCIF", 7, 0, 0, "...", 1
"Epi", "stack.Lexis", -1, 0, 0, "class<`data.frame`, `stacked.Lexis`>", 1
"Epi", "stack.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "stack.Lexis", 1, 0, 0, "...", 1
"Epi", "stat.table", -1, 0, 0, "class<`array`, `stat.table`>", 1
"Epi", "stat.table", -1, 0, 1, "class<`matrix`, `stat.table`>", 1
"Epi", "stat.table", 0, 0, 0, "any", 1
"Epi", "stat.table", 1, 0, 0, "any", 1
"Epi", "stat.table", 2, 0, 0, "class<`data.frame`>", 1
"Epi", "stat.table", 3, 0, 0, "logical[]", 1
"Epi", "status", -1, 0, 0, "class<`factor`>", 1
"Epi", "status", -1, 0, 1, "double[]", 1
"Epi", "status", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "status", 1, 0, 0, "character", 1
"Epi", "status", 2, 0, 0, "logical", 1
"Epi", "std.vec", -1, 0, 0, "double[]", 1
"Epi", "std.vec", 0, 0, 0, "double", 1
"Epi", "std.vec", 1, 0, 0, "double", 1
"Epi", "subid.Lexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "subid.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "subid.Lexis", 1, 0, 0, "integer[]", 1
"Epi", "subset.Lexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "subset.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "subset.Lexis", 1, 0, 0, "...", 1
"Epi", "summary.Icens", -1, 0, 0, "class<`matrix`>", 1
"Epi", "summary.Icens", 0, 0, 0, "class<`Icens`>", 1
"Epi", "summary.Icens", 1, 0, 0, "double", 1
"Epi", "summary.Icens", 2, 0, 0, "...", 1
"Epi", "summary.LCa", -1, 0, 0, "class<`matrix`>", 1
"Epi", "summary.LCa", 0, 0, 0, "class<`LCa`>", 1
"Epi", "summary.LCa", 1, 0, 0, "logical", 1
"Epi", "summary.LCa", 2, 0, 0, "...", 1
"Epi", "summary.Lexis", -1, 0, 0, "class<`summary.Lexis`>", 1
"Epi", "summary.Lexis", -1, 0, 1, "list<class<`summary.Lexis`>>", 1
"Epi", "summary.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "summary.Lexis", 1, 0, 0, "logical", 1
"Epi", "summary.Lexis", 2, 0, 0, "double", 1
"Epi", "summary.Lexis", 3, 0, 0, "null", 1
"Epi", "summary.Lexis", 3, 0, 1, "logical[]", 1
"Epi", "summary.Lexis", 4, 0, 0, "logical", 1
"Epi", "summary.Lexis", 5, 0, 0, "logical", 1
"Epi", "summary.Lexis", 6, 0, 0, "...", 1
"Epi", "tbox", -1, 0, 0, "double[]", 1
"Epi", "tbox", 0, 0, 0, "character", 1
"Epi", "tbox", 1, 0, 0, "double", 1
"Epi", "tbox", 2, 0, 0, "double", 1
"Epi", "tbox", 3, 0, 0, "double", 1
"Epi", "tbox", 4, 0, 0, "double", 1
"Epi", "tbox", 5, 0, 0, "double", 1
"Epi", "tbox", 6, 0, 0, "double", 1
"Epi", "tbox", 7, 0, 0, "character", 1
"Epi", "tbox", 8, 0, 0, "character", 1
"Epi", "tbox", 9, 0, 0, "character", 1
"Epi", "Termplot", -1, 0, 0, "list<class<`matrix`>>", 1
"Epi", "Termplot", 0, 0, 0, "class<`glm`, `lm`>", 1
"Epi", "Termplot", 1, 0, 0, "logical", 1
"Epi", "Termplot", 2, 0, 0, "null", 1
"Epi", "Termplot", 3, 0, 0, "null", 1
"Epi", "Termplot", 4, 0, 0, "logical", 1
"Epi", "Termplot", 5, 0, 0, "double", 1
"Epi", "Termplot", 6, 0, 0, "double", 1
"Epi", "Termplot", 7, 0, 0, "null", 1
"Epi", "Termplot", 8, 0, 0, "null", 1
"Epi", "thinCol", -1, 0, 0, "class<`matrix`>", 1
"Epi", "thinCol", 0, 0, 0, "class<`matrix`>", 1
"Epi", "thinCol", 1, 0, 0, "double", 1
"Epi", "thinCol", 2, 0, 0, "logical", 1
"Epi", "timeBand", -1, 0, 0, "class<`factor`>", 1
"Epi", "timeBand", -1, 0, 1, "double[]", 1
"Epi", "timeBand", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "timeBand", 1, 0, 0, "character", 1
"Epi", "timeBand", 2, 0, 0, "character", 1
"Epi", "timeScales", -1, 0, 0, "character[]", 1
"Epi", "timeScales", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "timeSince", -1, 0, 0, "character[]", 1
"Epi", "timeSince", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "tmat", -1, 0, 0, "class<`matrix`>", 1
"Epi", "tmat", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "tmat", 1, 0, 0, "...", 1
"Epi", "tmat.Lexis", -1, 0, 0, "class<`matrix`>", 1
"Epi", "tmat.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "tmat.Lexis", 1, 0, 0, "logical", 1
"Epi", "tmat.Lexis", 2, 0, 0, "character", 1
"Epi", "tmat.Lexis", 3, 0, 0, "...", 1
"Epi", "transform.Lexis", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "transform.Lexis", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "transform.Lexis", 1, 0, 0, "...", 1
"Epi", "tRelevel", -1, 0, 0, "any", 1
"Epi", "tRelevel", 0, 0, 0, "any", 1
"Epi", "tRelevel", 1, 0, 0, "class<`data.frame`>", 1
"Epi", "tRelevel", 2, 0, 0, "any", 1
"Epi", "tRelevel", 3, 0, 0, "any", 1
"Epi", "twoby2", -1, 0, 0, "list<class<`matrix`> | double[]>", 1
"Epi", "twoby2", 0, 0, 0, "character[]", 1
"Epi", "twoby2", 0, 0, 1, "class<`matrix`>", 1
"Epi", "twoby2", 0, 0, 2, "class<`table`>", 1
"Epi", "twoby2", 1, 0, 0, "any", 1
"Epi", "twoby2", 2, 0, 0, "double", 1
"Epi", "twoby2", 3, 0, 0, "logical", 1
"Epi", "twoby2", 4, 0, 0, "double", 1
"Epi", "twoby2", 5, 0, 0, "any", 1
"Epi", "twoby2", 6, 0, 0, "double", 1
"Epi", "use.amt.dpt", -1, 0, 0, "class<`data.frame`>", 1
"Epi", "use.amt.dpt", 0, 0, 0, "class<`data.frame`>", 1
"Epi", "use.amt.dpt", 1, 0, 0, "double", 1
"Epi", "use.amt.dpt", 2, 0, 0, "logical", 1
"Epi", "use.only.amt", -1, 0, 0, "class<`data.frame`>", 1
"Epi", "use.only.amt", 0, 0, 0, "class<`data.frame`>", 1
"Epi", "use.only.amt", 1, 0, 0, "double", 1
"Epi", "valid.times", -1, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "valid.times", 0, 0, 0, "class<`Lexis`, `data.frame`>", 1
"Epi", "valid.times", 1, 0, 0, "character[]", 1
"Epi", "VCOV", -1, 0, 0, "class<`matrix`>", 1
"Epi", "VCOV", 0, 0, 0, "class<`crr`>", 1
"Epi", "VCOV", 0, 0, 1, "class<`clogit`, `coxph`>", 1
"Epi", "VCOV", 0, 0, 2, "class<`gam`, `glm`, `lm`>", 1
"Epi", "VCOV", 0, 0, 3, "class<`glm`, `lm`>", 1
"Epi", "VCOV", 0, 0, 4, "class<`lm`>", 1
"Epi", "VCOV", 1, 0, 0, "...", 1
"Epi", "VCOV.crr", -1, 0, 0, "class<`matrix`>", 1
"Epi", "VCOV.crr", 0, 0, 0, "class<`crr`>", 1
"Epi", "VCOV.crr", 1, 0, 0, "...", 1
"Epi", "VCOV.default", -1, 0, 0, "class<`matrix`>", 1
"Epi", "VCOV.default", 0, 0, 0, "class<`clogit`, `coxph`>", 1
"Epi", "VCOV.default", 0, 0, 1, "class<`gam`, `glm`, `lm`>", 1
"Epi", "VCOV.default", 0, 0, 2, "class<`glm`, `lm`>", 1
"Epi", "VCOV.default", 0, 0, 3, "class<`lm`>", 1
"Epi", "VCOV.default", 1, 0, 0, "...", 1
"Epi", "Wald", -1, 0, 0, "double[]", 1
"Epi", "Wald", 0, 0, 0, "class<`lm`>", 1
"Epi", "Wald", 1, 0, 0, "double", 1
"Epi", "Wald", 2, 0, 0, "...", 1
"Epi", "wh.no", -1, 0, 0, "integer", 1
"Epi", "wh.no", 0, 0, 0, "class<`matrix`>", 1
"Epi", "wh.no", 1, 0, 0, "integer", 1
"Epi", "wh.no", 2, 0, 0, "integer", 1
